timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz,Husky_x,Husky_y,Husky_z
488.273,0.1993465765796291,1.6035010807650507,4.160830270822488,0.00016189327196136795,-0.0005034216358737046,-0.9899009256026943,0.14175993033348458,-0.04869285225868225,0.08871028572320938,-0.0636584609746933,0.0,0.0,0.03894427418708801,0.9182546195752893,0.623920404344674,0.0
488.283,0.20003412353228078,1.6028434483843552,4.160553081981644,0.0001673869092150982,-0.00046947728757543015,-0.9897468835342986,0.14283157251407252,-0.04869285225868225,0.08871028572320938,-0.0636584609746933,0.0,0.0,0.03894427418708801,0.9182546195752893,0.623920404344674,0.0
488.293,0.20072116730853956,1.6021867232703468,4.160258386081842,0.00016385257161688133,-0.0004277247620274926,-0.9895964361622557,0.14387037130286875,-0.04869285225868225,0.08871028572320938,-0.0636584609746933,0.0,0.0,0.03894427418708801,0.919135820236667,0.625701487162046,0.0
488.303,0.20140772464037934,1.6015308271720599,4.159946877890851,0.00015208089642067927,-0.00037970765589621236,-0.989449566691581,0.1448771468083891,-0.047535210847854614,0.08792247623205185,-0.05372430384159088,0.0,0.0,0.029806464910507202,0.919135820236667,0.625701487162046,0.0
488.313,0.2020938298820062,1.6008756721416992,4.159619293400542,0.00013315154577872094,-0.0003269298289438103,-0.9893062485548125,0.14585274065973672,-0.047535210847854614,0.08792247623205185,-0.05372430384159088,0.0,0.0,0.029806464910507202,0.9200130090033785,0.6274832852543417,0.0
488.323,0.2027795322055387,1.6002211635315982,4.159276951002184,0.00010910040681091375,-0.0002711929712871717,-0.98916646704769,0.14679787130563232,-0.047535210847854614,0.08792247623205185,-0.05372430384159088,0.0,0.0,0.029806464910507202,0.9200130090033785,0.6274832852543417,0.0
488.333,0.20346489190429137,1.5995672022874368,4.15892118937978,8.145549639707381e-05,-0.00021391157571694843,-0.9890302027905,0.14771325456783635,-0.047535210847854614,0.08792247623205185,-0.05372430384159088,0.0,0.0,0.029806464910507202,0.9208855655566219,0.6292645153112874,0.0
488.343,0.20414997711352637,1.5989136871452387,4.158553178408735,5.115752456961615e-05,-0.00015609471269933047,-0.9888974259301847,0.14859964335759038,-0.047535210847854614,0.08792247623205185,-0.05372430384159088,0.0,0.0,0.029806464910507202,0.9208855655566219,0.6292645153112874,0.0
488.353,0.20483486165409184,1.5982605163825583,4.158173944636973,1.8837294961322537e-05,-9.849724627380567e-05,-0.9887680973702078,0.14945781868590283,-0.047535210847854614,0.08792247623205185,-0.05372430384159088,0.0,0.0,0.029806464910507202,0.9217556466954963,0.6310495742210405,0.0
488.363,0.20551962355485348,1.5976075891634096,4.157784407593111,-1.5156761882447417e-05,-4.194152994144687e-05,-0.9886421707469253,0.15028857651860397,-0.04970221221446991,0.08449854701757431,-0.05075119435787201,0.0,0.0,0.02588111162185669,0.9217556466954963,0.6310495742210405,0.0
488.373,0.20620434427987036,1.5969548077417142,4.1573855611746815,-5.1786725734695215e-05,1.011921798356633e-05,-0.9885196024320572,0.15109266303597996,-0.04970221221446991,0.08449854701757431,-0.05075119435787201,0.0,0.0,0.02588111162185669,0.9226292599922234,0.6328509508455705,0.0
488.383,0.20688910926483944,1.5963020832935788,4.156978320734185,-9.148876682979884e-05,5.565891773228864e-05,-0.9884003446741795,0.1518708239914891,-0.04970221221446991,0.08449854701757431,-0.05075119435787201,0.0,0.0,0.02588111162185669,0.9226292599922234,0.6328509508455705,0.0
488.393,0.20757400815298865,1.5956493401546765,4.156563479794931,-0.00013409065040198068,9.42029821109898e-05,-0.9882843432119821,0.15262381893910476,-0.04970221221446991,0.08449854701757431,-0.05075119435787201,0.0,0.0,0.02588111162185669,0.9235001675659579,0.6346558951366259,0.0
488.403,0.2082591342997768,1.5949965168824227,4.156141728950773,-0.00017916940518174242,0.00012597205699252457,-0.9881715381134095,0.15335241534434227,-0.04946775734424591,0.0915832594037056,-0.03660745918750763,0.0,0.0,0.03857314586639404,0.9235001675659579,0.6346558951366259,0.0
488.413,0.20894458402517732,1.5943435657889347,4.155713742500651,-0.00022626879796194553,0.00015194477500620333,-0.9880618619169413,0.154057400797377,-0.04946775734424591,0.0915832594037056,-0.03660745918750763,0.0,0.0,0.03857314586639404,0.9243671086879317,0.6364618120285366,0.0
488.423,0.2096304567419024,1.59369044961532,4.155280967631248,-0.0002755666457814202,0.00017842301847040404,-0.9879552100496087,0.1547397659429659,-0.04946775734424591,0.0915832594037056,-0.03660745918750763,0.0,0.0,0.03857314586639404,0.9243671086879317,0.6364618120285366,0.0
488.433,0.2103168564023353,1.5930371315069796,4.15484483889262,-0.0003269641165831143,0.00020918685621644381,-0.9878514696980845,0.1554005249368875,-0.04946775734424591,0.0915832594037056,-0.03660745918750763,0.0,0.0,0.03857314586639404,0.9252302959252631,0.6382691464281525,0.0
488.443,0.2110038923744335,1.5923835674973623,4.15440652129812,-0.0003800612101333638,0.0002451737199525181,-0.9877505309640585,0.1560406486257482,-0.04946775734424591,0.0915832594037056,-0.03660745918750763,0.0,0.0,0.03857314586639404,0.9252302959252631,0.6382691464281525,0.0
488.453,0.21169167899499344,1.5917297043419905,4.15396695670103,-0.00043435457279726185,0.00028605608612588125,-0.9876522869200028,0.15666106615783337,-0.04946775734424591,0.0915832594037056,-0.03660745918750763,0.0,0.0,0.03857314586639404,0.9260898299129615,0.6400781149820216,0.0
488.463,0.2123803345368313,1.591075479846273,4.153526918085197,-0.0004894206515956177,0.0003315006963945868,-0.9875566243987814,0.15726272343056416,-0.04962483048439026,0.09991570562124252,-0.033472150564193726,0.0,0.0,0.08081358671188354,0.9260898299129615,0.6400781149820216,0.0
488.473,0.2130699809854657,1.590420821778295,4.1530872136944685,-0.0005459535335712908,0.0003870996529550702,-0.9874633211623101,0.1578472091856502,-0.04962483048439026,0.09991570562124252,-0.033472150564193726,0.0,0.0,0.08081358671188354,0.926945745515496,0.6418887969862306,0.0
488.483,0.21376074617687063,1.5897656395780662,4.152648537065159,-0.0006041700647067526,0.00045551109515219225,-0.987372141135292,0.15841616836069555,-0.04962483048439026,0.09991570562124252,-0.033472150564193726,0.0,0.0,0.08081358671188354,0.926945745515496,0.6418887969862306,0.0
488.493,0.214452765093648,1.5891098190002442,4.152211430182507,-0.0006637511039413532,0.0005362065511337312,-0.987282869637839,0.15897108931085735,-0.04962483048439026,0.09991570562124252,-0.033472150564193726,0.0,0.0,0.08081358671188354,0.927798087633889,0.643701294765643,0.0
488.503,0.21514617919984702,1.5884532227605161,4.151776310458581,-0.0007241714159518032,0.0006273561978446847,-0.9871953115326496,0.1595133188417701,-0.04962483048439026,0.09991570562124252,-0.033472150564193726,0.0,0.0,0.08081358671188354,0.927798087633889,0.643701294765643,0.0
488.513,0.21584113490575946,1.5877956938131885,4.151343485568732,-0.0007849790605718795,0.0007265820816140091,-0.9871092955360684,0.16004403941615578,-0.05185405910015106,0.09871173650026321,-0.03498750925064087,0.0,0.0,0.05364823341369629,0.9286468411892561,0.645515584217619,0.0
488.523,0.21653778209603092,1.587137060268124,4.150913089220517,-0.0008472312834840629,0.0008303301487170168,-0.9870247380164147,0.16056387917157597,-0.05185405910015106,0.09871173650026321,-0.03498750925064087,0.0,0.0,0.05364823341369629,0.9286468411892561,0.645515584217619,0.0
488.533,0.21723627475141613,1.5864771419455828,4.1504851813707,-0.0009113132396716154,0.0009357607641763019,-0.9869415816916896,0.16107330066735903,-0.05185405910015106,0.09871173650026321,-0.03498750925064087,0.0,0.0,0.05364823341369629,0.9294920667262336,0.6473317887816142,0.0
488.543,0.21793677094064853,1.585815756023088,4.150059789508858,-0.0009768677364208026,0.0010408861942624796,-0.9868597717077665,0.16157274915731132,-0.05185405910015106,0.09871173650026321,-0.03498750925064087,0.0,0.0,0.05364823341369629,0.9294920667262336,0.6473317887816142,0.0
488.553,0.21863943155547036,1.5851527208489982,4.149636915222484,-0.0010432510757519375,0.0011442373674532332,-0.9867792553395968,0.16206265325321215,-0.05185405910015106,0.09871173650026321,-0.03498750925064087,0.0,0.0,0.05364823341369629,0.9303337075638061,0.6491497780732356,0.0
488.563,0.21934441867628102,1.584487858592288,4.14921656072048,-0.0011099913966013666,0.0012445797853972292,-0.9866999862695469,0.16254339739261375,-0.055985838174819946,0.09764095395803452,-0.03077833354473114,0.0,0.0,0.03263506293296814,0.9303337075638061,0.6491497780732356,0.0
488.573,0.2200518954607866,1.5838209974666917,4.14879896479416,-0.0011795325889818532,0.0013396289847705807,-0.9866219738939422,0.1630150138075507,-0.055985838174819946,0.09764095395803452,-0.03077833354473114,0.0,0.0,0.03263506293296814,0.9311717268313058,0.650969464485353,0.0
488.583,0.2207620286421302,1.583151976662731,4.148384368346216,-0.0012529874340956363,0.001427900708157891,-0.9865452387365046,0.16347746954363712,-0.055985838174819946,0.09764095395803452,-0.03077833354473114,0.0,0.0,0.03263506293296814,0.9311717268313058,0.650969464485353,0.0
488.593,0.2214749901362514,1.5824806498499473,4.147972938129994,-0.001329992914994829,0.0015087444692158398,-0.9864697948772229,0.16393077381584814,-0.055985838174819946,0.09764095395803452,-0.03077833354473114,0.0,0.0,0.03263506293296814,0.9320061357776844,0.65279086621469,0.0
488.603,0.22219095623353585,1.5818068864173382,4.147564780893222,-0.0014095925627179424,0.0015819238622714238,-0.9863956501874572,0.16437497332916806,-0.055985838174819946,0.09764095395803452,-0.03077833354473114,0.0,0.0,0.03263506293296814,0.9320061357776844,0.65279086621469,0.0
488.613,0.22291010574207687,1.581130571620794,4.147159973599807,-0.0014897393707360266,0.0016469934754279698,-0.9863228057062284,0.16481016665513293,-0.04350055754184723,0.08897248655557632,-0.027031496167182922,0.0,0.0,0.047079652547836304,0.9328369441101209,0.6546139990106936,0.0
488.623,0.2236326141479735,1.5804516068833656,4.146758776781893,-0.0015581504781948378,0.001698781699956927,-0.9862512434145387,0.16523671254022085,-0.04350055754184723,0.08897248655557632,-0.027031496167182922,0.0,0.0,0.047079652547836304,0.9328369441101209,0.6546139990106936,0.0
488.633,0.22435863147398338,1.5797699152637341,4.146361434555836,-0.0016075352990455372,0.00173449819124823,-0.9861809252158488,0.16565503338775878,-0.04350055754184723,0.08897248655557632,-0.027031496167182922,0.0,0.0,0.047079652547836304,0.9336641750894343,0.6564389081097572,0.0
488.643,0.22508826631754827,1.5790854448560123,4.145968110738473,-0.001636202686644913,0.0017539697392473818,-0.9861118016716645,0.1660655323502917,-0.04350055754184723,0.08897248655557632,-0.027031496167182922,0.0,0.0,0.047079652547836304,0.9336641750894343,0.6564389081097572,0.0
488.653,0.22582158198205202,1.5783981686464306,4.145578903771686,-0.0016449638316954438,0.0017581573593405079,-0.9860438181813588,0.16646859043981763,-0.04350055754184723,0.08897248655557632,-0.027031496167182922,0.0,0.0,0.047079652547836304,0.9344878284634984,0.6582655894696143,0.0
488.663,0.22655859776855697,1.5777080831722545,4.145193769419699,-0.0016358216307107958,0.0017482653746523232,-0.98597691918415,0.16686456331979152,-0.04574263095855713,0.08596315234899521,-0.04497556388378143,0.0,0.0,0.04408577084541321,0.9344878284634984,0.6582655894696143,0.0
488.673,0.22729928959071508,1.5770152102553259,4.144811547036676,-0.001612439881222546,0.0017231752591883411,-0.9859110587440882,0.16725374420552358,-0.04574263095855713,0.08596315234899521,-0.04497556388378143,0.0,0.0,0.04408577084541321,0.9353078638982623,0.6600939512516553,0.0
488.683,0.22804360028892764,1.5763195963268675,4.144430978369525,-0.0015778547022283252,0.0016828924164480165,-0.9858461932747344,0.16763639656521026,-0.04574263095855713,0.08596315234899521,-0.04497556388378143,0.0,0.0,0.04408577084541321,0.9353078638982623,0.6600939512516553,0.0
488.693,0.2287914469162374,1.5756213124531484,4.144051052405112,-0.0015342473139702988,0.001628616161425742,-0.9857822794421838,0.16801277103943832,-0.04574263095855713,0.08596315234899521,-0.04497556388378143,0.0,0.0,0.04408577084541321,0.9361242781201641,0.6619239833645303,0.0
488.703,0.22954272523243716,1.5749204529115681,4.143670962414449,-0.0014832850123422709,0.0015619786271460628,-0.985719274875324,0.1683831084984663,-0.035322219133377075,0.08108397573232651,-0.06849279999732971,0.0,0.0,0.049899160861968994,0.9361242781201641,0.6619239833645303,0.0
488.713,0.2302973129141206,1.5742171330022874,4.143289952233103,-0.0014255749637178087,0.0014845128953126408,-0.9856571386303277,0.16874764894528638,-0.035322219133377075,0.08108397573232651,-0.06849279999732971,0.0,0.0,0.049899160861968994,0.9369370636473136,0.663755666371957,0.0
488.723,0.23105506497139108,1.573511489660036,4.142905994716952,-0.0013532671354520628,0.0013954738028986735,-0.985595830631176,0.1691067117632173,-0.035322219133377075,0.08108397573232651,-0.06849279999732971,0.0,0.0,0.049899160861968994,0.9369370636473136,0.663755666371957,0.0
488.733,0.2318158061986276,1.5728036764753461,4.142517094216928,-0.001262262630017379,0.0012950470398150281,-0.9855352996320691,0.1694606229344905,-0.035322219133377075,0.08108397573232651,-0.06849279999732971,0.0,0.0,0.049899160861968994,0.9377462167729849,0.6655889892540592,0.0
488.743,0.23257932434099785,1.5720938609777422,4.1421217086937805,-0.0011527255069756026,0.001184451870092888,-0.9854754885980566,0.16980968662033025,-0.035322219133377075,0.08108397573232651,-0.06849279999732971,0.0,0.0,0.049899160861968994,0.9377462167729849,0.6655889892540592,0.0
488.753,0.23334537010043285,1.5713822226542409,4.141718667917347,-0.0010266250396853765,0.0010652718714077992,-0.9854163405201449,0.17015418617463882,-0.035322219133377075,0.08108397573232651,-0.06849279999732971,0.0,0.0,0.049899160861968994,0.9385517352751649,0.6674239443304648,0.0
488.763,0.23411366106822784,1.5706689507117324,4.141307168425976,-0.0008864427985245077,0.0009390360387839622,-0.9853577993265505,0.17049439796316032,-0.03301738202571869,0.0787959024310112,-0.05597962439060211,0.0,0.0,0.058692753314971924,0.9385517352751649,0.6674239443304648,0.0
488.773,0.23488388747563527,1.5699542413529177,4.140887403671848,-0.000732796449010887,0.0008057988893833033,-0.9852997908074597,0.17083072303391617,-0.03301738202571869,0.0787959024310112,-0.05597962439060211,0.0,0.0,0.058692753314971924,0.9393536178029223,0.6692605258842856,0.0
488.783,0.23565571198329832,1.5692382990430997,4.140459813375587,-0.0005671364656584498,0.0006661650936768367,-0.985242238569535,0.17116356481094017,-0.03301738202571869,0.0787959024310112,-0.05597962439060211,0.0,0.0,0.058692753314971924,0.9393536178029223,0.6692605258842856,0.0
488.793,0.23642877180851826,1.5685213363781927,4.140024809628281,-0.00039174706600443024,0.0005213469295210185,-0.9851850725932874,0.17149328695600463,-0.03301738202571869,0.0787959024310112,-0.05597962439060211,0.0,0.0,0.058692753314971924,0.9401518195809663,0.671098628266797,0.0
488.803,0.2372026834004759,1.5678035725365427,4.139582779142266,-0.00020910545478073766,0.0003727368383189009,-0.9851282302214529,0.1718202181435766,-0.030546754598617554,0.07795349508523941,-0.04693712294101715,0.0,0.0,0.06517934799194336,0.9401518195809663,0.671098628266797,0.0
488.813,0.2379770476178438,1.567085231406079,4.139134130557467,-2.1439626446073894e-05,0.00022169452206523477,-0.9850716546702316,0.17214466462000338,-0.030546754598617554,0.07795349508523941,-0.04693712294101715,0.0,0.0,0.06517934799194336,0.9409462331241418,0.6729380013031386,0.0
488.823,0.23875145402108983,1.5663665394973223,4.138679792039775,0.00017113926962519644,6.918498194133844e-05,-0.9850152774608985,0.17246700871012352,-0.030546754598617554,0.07795349508523941,-0.04693712294101715,0.0,0.0,0.06517934799194336,0.9409462331241418,0.6729380013031386,0.0
488.833,0.23952548166148638,1.5656477245742557,4.138220704214664,0.000367834459170983,-8.37979801684446e-05,-0.9849590325137539,0.17278762092603475,-0.030546754598617554,0.07795349508523941,-0.04693712294101715,0.0,0.0,0.06517934799194336,0.9417368761945283,0.6747786822301854,0.0
488.843,0.2402987008712304,1.5649290140441594,4.1377576514774566,0.0005670621687850249,-0.00023622573047926552,-0.9849028622078505,0.17310683017340703,-0.030546754598617554,0.07795349508523941,-0.04693712294101715,0.0,0.0,0.06517934799194336,0.9417368761945283,0.6747786822301854,0.0
488.853,0.2410706767251858,1.5642106334046049,4.13729128786611,0.0007670217759397671,-0.00038712523868858793,-0.984846717041756,0.17342492826500022,-0.030546754598617554,0.07795349508523941,-0.04693712294101715,0.0,0.0,0.06517934799194336,0.942523747343067,0.6766206638656224,0.0
488.863,0.2418409729548394,1.5634928048987433,4.136822147331087,0.000965640526513863,-0.0005358443170035769,-0.9847905578761835,0.17374215817456914,-0.03572419285774231,0.07525286823511124,-0.049217820167541504,0.0,0.0,0.05382385849952698,0.942523747343067,0.6766206638656224,0.0
488.873,0.24260915717263568,1.562775747560194,4.136350537410728,0.0011575453983993346,-0.0006844824739368695,-0.9847343876920414,0.17405854552182676,-0.03572419285774231,0.07525286823511124,-0.049217820167541504,0.0,0.0,0.05382385849952698,0.9433069315725928,0.6784641409567054,0.0
488.883,0.24337480935316408,1.562059681862278,4.135876681492954,0.001339197070367218,-0.0008339712464440014,-0.9846782197125493,0.17437406535058889,-0.03572419285774231,0.07525286823511124,-0.049217820167541504,0.0,0.0,0.05382385849952698,0.9433069315725928,0.6784641409567054,0.0
488.893,0.24413752846478046,1.5613448329026616,4.135400774290345,0.0015090868633442485,-0.0009839149044167058,-0.9846220653717725,0.1746887029871271,-0.03572419285774231,0.07525286823511124,-0.049217820167541504,0.0,0.0,0.05382385849952698,0.9440863224912167,0.6803088596661697,0.0
488.903,0.24489693567440518,1.5606314303157247,4.134922986382106,0.0016666822148449832,-0.0011333840716292592,-0.98456593456218,0.17500245172751724,-0.03572419285774231,0.07525286823511124,-0.049217820167541504,0.0,0.0,0.05382385849952698,0.9440863224912167,0.6803088596661697,0.0
488.913,0.24565267559510476,1.559919706825348,4.134443515418976,0.00181209635673578,-0.0012816133278310288,-0.984509814277665,0.17531542820022827,-0.03413078188896179,0.06966359168291092,-0.039732858538627625,0.0,0.0,0.1409841775894165,0.9448619437971352,0.6821548725327697,0.0
488.923,0.24640441377797062,1.5592098983181033,4.1339631093666425,0.0019475328792858272,-0.0014317100092445902,-0.9844534299709295,0.17562915914108837,-0.03413078188896179,0.06966359168291092,-0.039732858538627625,0.0,0.0,0.1409841775894165,0.9448619437971352,0.6821548725327697,0.0
488.933,0.2471518341023983,1.5585022472949124,4.133482535182152,0.0020743871736136434,-0.0015850006733458197,-0.9843964703969654,0.1759453715239929,-0.03413078188896179,0.06966359168291092,-0.039732858538627625,0.0,0.0,0.1409841775894165,0.9456338947045625,0.6840024123949768,0.0
488.943,0.24789463624330318,1.557797004893343,4.1330024024360394,0.0021930829481334054,-0.001740848446482193,-0.9843386692075791,0.17626555005593486,-0.03413078188896179,0.06966359168291092,-0.039732858538627625,0.0,0.0,0.1409841775894165,0.9456338947045625,0.6840024123949768,0.0
488.953,0.24863253497727178,1.5570944296488942,4.132523190905486,0.0023036136600277555,-0.0018978374917492736,-0.9842797993257294,0.17659096300847996,-0.04251594841480255,0.06519610434770584,-0.014340654015541077,0.0,0.0,0.07713782787322998,0.9464022244455004,0.6858515923734794,0.0
488.963,0.24936525994560885,1.5563947852516342,4.132045400874075,0.0024052972255780014,-0.002054684149331976,-0.9842196844583666,0.17692259760408313,-0.04251594841480255,0.06519610434770584,-0.014340654015541077,0.0,0.0,0.07713782787322998,0.9464022244455004,0.6858515923734794,0.0
488.973,0.25009255069508596,1.5556983442602261,4.131570966648046,0.002491745702806991,-0.002214425810632637,-0.9841583735489783,0.17726021351423304,-0.04251594841480255,0.06519610434770584,-0.014340654015541077,0.0,0.0,0.07713782787322998,0.9471669312363131,0.6877024044909261,0.0
488.983,0.250814173479895,1.5550053902546124,4.131101840157896,0.002559279576995386,-0.002378167519498443,-0.9840959650980681,0.1776032823035602,-0.04251594841480255,0.06519610434770584,-0.014340654015541077,0.0,0.0,0.07713782787322998,0.9471669312363131,0.6877024044909261,0.0
488.993,0.2515299310848463,1.5543162199476657,4.130639526253409,0.0026072828811880126,-0.0025448852842223893,-0.984032544757876,0.17795133180790335,-0.04251594841480255,0.06519610434770584,-0.014340654015541077,0.0,0.0,0.07713782787322998,0.9479280294401254,0.6895548802412922,0.0
489.003,0.25223966450257623,1.553631141702332,4.130185163397579,0.002636507625242913,-0.0027127435257115386,-0.98396818868733,0.17830393574310374,-0.04251594841480255,0.06519610434770584,-0.014340654015541077,0.0,0.0,0.07713782787322998,0.9479280294401254,0.6895548802412922,0.0
489.013,0.2529432520382743,1.5529504719116,4.129739600324268,0.0026478503192737595,-0.0028798513172178988,-0.9839029628133364,0.1786607262724959,-0.049655526876449585,0.06390982121229172,-0.012391135096549988,0.0,0.0,0.09246137738227844,0.9486855519209852,0.6914090957345692,0.0
489.023,0.2536406085226708,1.5522745322079814,4.129303559371977,0.0026373318591625377,-0.0030462690994545617,-0.9838368927602416,0.17902159972783022,-0.049655526876449585,0.06390982121229172,-0.012391135096549988,0.0,0.0,0.09246137738227844,0.9486855519209852,0.6914090957345692,0.0
489.033,0.2543316918247534,1.5516036496215022,4.128877570755148,0.0026034011481618365,-0.003211345226737028,-0.9837699854246837,0.17938652497279176,-0.049655526876449585,0.06390982121229172,-0.012391135096549988,0.0,0.0,0.09246137738227844,0.9494394921180014,0.6932650315318991,0.0
489.043,0.255016506435819,1.5509381559301536,4.128461973764053,0.002547137726714599,-0.0033736513202842584,-0.9837022434951567,0.1797554636409309,-0.049655526876449585,0.06390982121229172,-0.012391135096549988,0.0,0.0,0.09246137738227844,0.9494394921180014,0.6932650315318991,0.0
489.053,0.255695101892601,1.550278384706351,4.1280569538081515,0.002470684342611738,-0.003531558356027642,-0.9836336691750273,0.18012836722662626,-0.049655526876449585,0.06390982121229172,-0.012391135096549988,0.0,0.0,0.09246137738227844,0.9501898502473587,0.6951226848986607,0.0
489.063,0.25636756898149454,1.5496246676338394,4.127662590625082,0.00237668493704514,-0.003683496163747511,-0.9835642625284091,0.18050519300471246,-0.047439515590667725,0.06330996006727219,-0.00884467363357544,0.0,0.0,0.10403040051460266,0.9501898502473587,0.6951226848986607,0.0
489.073,0.2570340334885439,1.5489773317987805,4.127279077639846,0.0022694766499108685,-0.0038281763755991386,-0.9834939857708935,0.18088608153712202,-0.047439515590667725,0.06330996006727219,-0.00884467363357544,0.0,0.0,0.10403040051460266,0.9509366262939681,0.6969820525510166,0.0
489.083,0.257694649944955,1.548336694670227,4.126906543409368,0.0021524351924954426,-0.00396444947753245,-0.9834228012865717,0.1812711893069454,-0.047439515590667725,0.06330996006727219,-0.00884467363357544,0.0,0.0,0.10403040051460266,0.9509366262939681,0.6969820525510166,0.0
489.093,0.2583495956362375,1.5477030602896609,4.126545001887661,0.002027819912346624,-0.0040913039418232705,-0.983350682410967,0.1816606302431667,-0.047439515590667725,0.06330996006727219,-0.00884467363357544,0.0,0.0,0.10403040051460266,0.9516798371708939,0.6988431735237071,0.0
489.103,0.25899906630222075,1.5470767165731452,4.126194375958528,0.0018972743492952822,-0.00420789287505648,-0.9832776106696404,0.1820544817998141,-0.047439515590667725,0.06330996006727219,-0.00884467363357544,0.0,0.0,0.10403040051460266,0.9516798371708939,0.6988431735237071,0.0
489.113,0.2596432735101996,1.5464579324189789,4.125854428400891,0.0017622532990790624,-0.004312922666473943,-0.9832035479928439,0.1824529429076616,-0.043018460273742676,0.07218778878450394,-0.026491761207580566,0.0,0.0,0.215969055891037,0.9524195151010005,0.7007061257867763,0.0
489.123,0.2602824469077012,1.5458469451063357,4.125523809032363,0.001626051453462236,-0.004398271397177339,-0.9831281475619931,0.18285802316746003,-0.043018460273742676,0.07218778878450394,-0.026491761207580566,0.0,0.0,0.215969055891037,0.9524195151010005,0.7007061257867763,0.0
489.133,0.26091682533229577,1.5452439538299882,4.125201062999956,0.0014908011468907514,-0.004459309411549305,-0.9830510086121002,0.18327194694836743,-0.043018460273742676,0.07218778878450394,-0.026491761207580566,0.0,0.0,0.215969055891037,0.9531556767473922,0.7025709491929694,0.0
489.143,0.2615466525499312,1.5446491125082618,4.124884973747327,0.001357411558790079,-0.004495272828046424,-0.982971777648631,0.18369658217384446,-0.043018460273742676,0.07218778878450394,-0.026491761207580566,0.0,0.0,0.215969055891037,0.9531556767473922,0.7025709491929694,0.0
489.153,0.26217217609152416,1.5440625275903546,4.124574523424036,0.0012262317230716574,-0.004507128944414854,-0.9828901473489837,0.18413348524571233,-0.043018460273742676,0.07218778878450394,-0.026491761207580566,0.0,0.0,0.215969055891037,0.9538883285501191,0.7044376580687409,0.0
489.163,0.26279364676490347,1.5434842590796372,4.12426880276643,0.0010968932145682217,-0.004496390247205395,-0.9828058419535102,0.18458400884711731,-0.04945455491542816,0.07668513804674149,-0.03792226314544678,0.0,0.0,0.2693454623222351,0.9538883285501191,0.7044376580687409,0.0
489.173,0.26341132275608137,1.542914317707574,4.123966357444067,0.0009636267126453995,-0.00446249516909135,-0.9827184822383948,0.18505010734255334,-0.04945455491542816,0.07668513804674149,-0.03792226314544678,0.0,0.0,0.2693454623222351,0.9546174781441017,0.7063062698801194,0.0
489.183,0.264025476255628,1.5423526719279563,4.123665807456077,0.0008231875030734927,-0.004406016741970751,-0.9826276888962452,0.18553364760395402,-0.04945455491542816,0.07668513804674149,-0.03792226314544678,0.0,0.0,0.2693454623222351,0.9546174781441017,0.7063062698801194,0.0
489.193,0.2646363991744106,1.541799251994772,4.123366043159123,0.0006751892510723399,-0.0043286834059369575,-0.9825331302794693,0.1860361645559107,-0.04945455491542816,0.07668513804674149,-0.03792226314544678,0.0,0.0,0.2693454623222351,0.9553431334805027,0.7081768030982211,0.0
489.204,0.26524440387862713,1.5412539531022116,4.123066178486452,0.0005205071147064852,-0.004232630880415008,-0.9824345233042735,0.1865588950655496,-0.04945455491542816,0.07668513804674149,-0.03792226314544678,0.0,0.0,0.2693454623222351,0.9553431334805027,0.7081768030982211,0.0
489.213,0.265849821145436,1.5407166389934062,4.1227655240795364,0.0003603236684223904,-0.004119812995409711,-0.98233163160567,0.18710281359370048,-0.05200301110744476,0.08116767555475235,-0.03549987077713013,0.0,0.0,0.27191847562789917,0.9560653040679769,0.7100492804109894,0.0
489.223,0.2664529979065146,1.5401871455543108,4.122463688071468,0.00019348428673144317,-0.003989170945608284,-0.9822242671156078,0.18766869256273055,-0.05200301110744476,0.08116767555475235,-0.03549987077713013,0.0,0.0,0.27191847562789917,0.9560653040679769,0.7100492804109894,0.0
489.233,0.26705429942207504,1.5396652787686194,4.122160412024493,2.0004641381795636e-05,-0.0038409211366759394,-0.9821122696130802,0.18825710292066222,-0.05200301110744476,0.08116767555475235,-0.03549987077713013,0.0,0.0,0.27191847562789917,0.9567839849338186,0.711923687036252,0.0
489.243,0.26765410966173986,1.5391508144745951,4.121855502881132,-0.00015887284906430523,-0.0036766947769838777,-0.9819955057360505,0.1888684287781666,-0.05200301110744476,0.08116767555475235,-0.03549987077713013,0.0,0.0,0.27191847562789917,0.9567839849338186,0.711923687036252,0.0
489.253,0.2682528286069367,1.5386435008719586,4.121548821043513,-0.0003414676666854491,-0.003498644563932968,-0.9818738704625493,0.18950289018624766,-0.05200301110744476,0.08116767555475235,-0.03549987077713013,0.0,0.0,0.27191847562789917,0.9574989965330509,0.7137995511680081,0.0
489.263,0.2688508684040415,1.5381430622171486,4.121240311255082,-0.0005257388359363857,-0.0033089591644283006,-0.9817472939182732,0.19016052500998296,-0.04761025309562683,0.08160877972841263,-0.02733743190765381,0.0,0.0,0.24212008714675903,0.9574989965330509,0.7137995511680081,0.0
489.273,0.26944864805423113,1.5376492048921104,4.120930441544447,-0.0007065857550853706,-0.003108771684356691,-0.9816158280727248,0.1908407774881566,-0.04761025309562683,0.08160877972841263,-0.02733743190765381,0.0,0.0,0.24212008714675903,0.9582105220922768,0.7156773514900763,0.0
