timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz,Husky_x,Husky_y,Husky_z
101.673,2.396732041956088,1.844029804333138,4.464460169640907,-0.011330849837724793,-0.0008907970864296623,0.08662664775467671,-0.9961760096595847,0.013960912823677063,0.06010817736387253,-0.03470386564731598,0.0,0.0,0.04961779713630676,0.1889903550863466,2.081589604688428,0.0
101.683,2.3969694561267496,1.8448114888335359,4.464140957573798,-0.011181234108355713,-0.0008856736703566398,0.08645139105856332,-0.9961929293916932,0.013960912823677063,0.06010817736387253,-0.03470386564731598,0.0,0.0,0.04961779713630676,0.1889903550863466,2.081589604688428,0.0
101.693,2.3972066892633137,1.8455712270877875,4.463817627962201,-0.011012977112590938,-0.0008810881968393672,0.08627432935056628,-0.996210157604216,0.013960912823677063,0.06010817736387253,-0.03470386564731598,0.0,0.0,0.04961779713630676,0.18702292603169351,2.081948903670206,0.0
101.703,2.3974437648831137,1.8463093373949973,4.463490750698388,-0.010825320166569605,-0.0008765406199205415,0.08609536956681302,-0.9962277006081425,0.013960912823677063,0.06010817736387253,-0.03470386564731598,0.0,0.0,0.04961779713630676,0.18702292603169351,2.081948903670206,0.0
101.713,2.397680709798847,1.847026177900204,4.463160808353873,-0.010618143319007888,-0.0008716107920010153,0.0859144403549991,-0.9962455542011577,0.014980673789978027,0.07225706428289413,-0.029073283076286316,0.0,0.0,0.031542688608169556,0.18505433864578485,2.08230444264724,0.0
101.723,2.3979175533080066,1.8477221456524426,4.46282825743831,-0.010390416821013129,-0.0008661768612874975,0.08573152824296731,-0.996263717115632,0.014980673789978027,0.07225706428289413,-0.029073283076286316,0.0,0.0,0.031542688608169556,0.18505433864578485,2.08230444264724,0.0
101.733,2.3981543275994577,1.8483976742157926,4.462493835723162,-0.010132472904718514,-0.0008616913016021065,0.08554692795386816,-0.996282245951714,0.014980673789978027,0.07225706428289413,-0.029073283076286316,0.0,0.0,0.031542688608169556,0.18308474993681761,2.082656192213428,0.0
101.743,2.398391071325818,1.849053256372172,4.462158216662588,-0.00984030800241642,-0.0008587473884355259,0.08536097996949898,-0.9963011261611557,0.014980673789978027,0.07225706428289413,-0.029073283076286316,0.0,0.0,0.031542688608169556,0.18308474993681761,2.082656192213428,0.0
101.753,2.3986278315771825,1.8496894538382802,4.461821947003729,-0.009514497292156825,-0.0008572442400468676,0.08517399589560941,-0.9963202948333258,0.014980673789978027,0.07225706428289413,-0.029073283076286316,0.0,0.0,0.031542688608169556,0.18111421413955783,2.083004141660902,0.0
101.763,2.398864663611073,1.8503068985182467,4.46148533686148,-0.009156627260756717,-0.0008565198334575519,0.08498626160277722,-0.9963396799735353,0.011546537280082703,0.08186959475278854,-0.044861435890197754,0.0,0.0,0.029573500156402588,0.18111421413955783,2.083004141660902,0.0
101.773,2.399101628846977,1.8509063058801016,4.461147649734589,-0.008762108061903315,-0.000853932914964686,0.08479808290104224,-0.9963592632164345,0.011546537280082703,0.08186959475278854,-0.044861435890197754,0.0,0.0,0.029573500156402588,0.17914273882931997,2.0833482886122687,0.0
101.783,2.3993387909871964,1.85148846148888,4.460808115150793,-0.008330900461636133,-0.0008480029594930314,0.08460972694390684,-0.9963789796533027,0.011546537280082703,0.08186959475278854,-0.044861435890197754,0.0,0.0,0.029573500156402588,0.17914273882931997,2.0833482886122687,0.0
101.793,2.3995762130390337,1.85205421807298,4.460466139594355,-0.007866395405998535,-0.0008382334085011985,0.08442141802007759,-0.9963987361330547,0.011546537280082703,0.08186959475278854,-0.044861435890197754,0.0,0.0,0.029573500156402588,0.17717031983620157,2.083688632743667,0.0
101.803,2.3998139557160534,1.8526044901681393,4.460121274597285,-0.00737331141333521,-0.0008245989852249248,0.08423334517393413,-0.9964184351346198,0.011546537280082703,0.08186959475278854,-0.044861435890197754,0.0,0.0,0.029573500156402588,0.17717031983620157,2.083688632743667,0.0
101.813,2.4000520765663236,1.8531402451795551,4.459773236898639,-0.006856339277129195,-0.0008067966227418401,0.08404561215052996,-0.996437993439215,0.006674334406852722,0.08481957763433456,-0.03927434980869293,0.0,0.0,0.055390387773513794,0.17519695123058018,2.0840251740196636,0.0
101.823,2.4002906280072587,1.8536624917647817,4.45942218021313,-0.006317534068783093,-0.0007812245142542082,0.08385788794008776,-0.9964573915034078,0.006674334406852722,0.08481957763433456,-0.03927434980869293,0.0,0.0,0.055390387773513794,0.17519695123058018,2.0840251740196636,0.0
101.833,2.4005296510678416,1.8541722813170696,4.459068322362082,-0.005760181585208224,-0.000746393572038536,0.08366978168562893,-0.996476608274083,0.006674334406852722,0.08481957763433456,-0.03927434980869293,0.0,0.0,0.055390387773513794,0.17322262610962308,2.0843579125518903,0.0
101.843,2.4007691716273114,1.8546707033043184,4.458711860025997,-0.005188410514144905,-0.0007024996069826905,0.08348094393115452,-0.9964956191027649,0.006674334406852722,0.08481957763433456,-0.03927434980869293,0.0,0.0,0.055390387773513794,0.17322262610962308,2.0843579125518903,0.0
101.853,2.401009199953921,1.8551588772372498,4.458352971373907,-0.004606468524410368,-0.0006504594170549527,0.08329106938366322,-0.9965144028618985,0.006674334406852722,0.08481957763433456,-0.03927434980869293,0.0,0.0,0.055390387773513794,0.17124720274388536,2.084686870900976,0.0
101.863,2.4012497316745915,1.8556379439820176,4.457991852283102,-0.004018541221512312,-0.0005902557439655352,0.08309970320246875,-0.9965329609462344,-0.004232078790664673,0.08263110369443893,-0.03522445261478424,0.0,0.0,0.14203202724456787,0.17124720274388536,2.084686870900976,0.0
101.873,2.401490745284609,1.8561090561457287,4.457628932150136,-0.0034293995539767066,-0.0005137930335141068,0.08290501121355086,-0.9965514208263913,-0.004232078790664673,0.08263110369443893,-0.03522445261478424,0.0,0.0,0.14203202724456787,0.1692824467421437,2.0850100999926378,0.0
101.883,2.4017321886107275,1.8565733724629738,4.457264616468814,-0.002842899899443883,-0.00041790232149238545,0.08270509858208214,-0.9965699222565065,-0.004232078790664673,0.08263110369443893,-0.03522445261478424,0.0,0.0,0.14203202724456787,0.1692824467421437,2.0850100999926378,0.0
101.893,2.401973971270199,1.8570320509374696,4.456899237556301,-0.002262090505661003,-0.0003033416412752407,0.08249833109374638,-0.9965885892870434,-0.004232078790664673,0.08263110369443893,-0.03522445261478424,0.0,0.0,0.14203202724456787,0.16732298611026958,2.085328463358623,0.0
101.903,2.4022159652726396,1.8574862424241068,4.45653306710895,-0.0016894855922856848,-0.00017250954747918427,0.08228331908877358,-0.9966075312170908,-0.004232078790664673,0.08263110369443893,-0.03522445261478424,0.0,0.0,0.14203202724456787,0.16732298611026958,2.085328463358623,0.0
101.913,2.402458009096628,1.8579370850537449,4.4561663264916325,-0.0011272138002204003,-2.8374018965941918e-05,0.08205889514975893,-0.996626844064901,0.00961168110370636,0.08016390353441238,-0.025448694825172424,0.0,0.0,0.1589430570602417,0.16536058269921022,2.0856433013957503,0.0
101.923,2.4026999130843745,1.8583856992396073,4.455799276552336,-0.0005774962115993315,0.0001245800835632721,0.08182405105402145,-0.9966466152288069,0.00961168110370636,0.08016390353441238,-0.025448694825172424,0.0,0.0,0.1589430570602417,0.16536058269921022,2.0856433013957503,0.0
101.933,2.4029414698284564,1.8588331813477785,4.455432735872117,-4.49199349771458e-05,0.0002720969919702699,0.08157766431651237,-0.996666949702903,0.00961168110370636,0.08016390353441238,-0.025448694825172424,0.0,0.0,0.1589430570602417,0.16339612813139598,2.085954457811304,0.0
101.943,2.4031824773767547,1.859280595470582,4.45506747216672,0.0004677533375628795,0.00040634473444085617,0.08131876267616388,-0.9966879526349207,0.00961168110370636,0.08016390353441238,-0.025448694825172424,0.0,0.0,0.1589430570602417,0.16339612813139598,2.085954457811304,0.0
101.953,2.4034227550019733,1.859728966221361,4.454704084104336,0.0009592286303153766,0.0005247511721560046,0.08104656063906399,-0.996709716780779,0.00961168110370636,0.08016390353441238,-0.025448694825172424,0.0,0.0,0.1589430570602417,0.16142962473208827,2.086261922196236,0.0
101.963,2.4036621482101403,1.860179276373273,4.454343466335329,0.001432433510396992,0.0006256193471135022,0.08076065420962505,-0.9967322977942996,0.021427392959594727,0.11379008740186691,0.026721686124801636,0.0,0.0,0.0641273558139801,0.16142962473208827,2.086261922196236,0.0
101.973,2.4039005328239655,1.8606324859661845,4.453989570662046,0.0019143756502383587,0.0006976941299576181,0.08046241289019644,-0.996755561058306,0.021427392959594727,0.11379008740186691,0.026721686124801636,0.0,0.0,0.0641273558139801,0.15946161093852185,2.086565603079352,0.0
101.983,2.4041378395757476,1.8610895701765948,4.453646130854763,0.002417434473261079,0.000736688831019394,0.08015341295781242,-0.9967793355057819,0.021427392959594727,0.11379008740186691,0.026721686124801636,0.0,0.0,0.0641273558139801,0.15946161093852185,2.086565603079352,0.0
101.993,2.404374066889746,1.8615515419447204,4.45331602401146,0.0029421807566193297,0.0007437206113844036,0.07983506216309623,-0.9968034677414913,0.021427392959594727,0.11379008740186691,0.026721686124801636,0.0,0.0,0.0641273558139801,0.1574922987747289,2.086865462455808,0.0
102.003,2.404609279700748,1.8620194529725438,4.4530014239340945,0.003484073028645267,0.000722173923545608,0.07950861198142609,-0.9968278288253907,0.021427392959594727,0.11379008740186691,0.026721686124801636,0.0,0.0,0.0641273558139801,0.1574922987747289,2.086865462455808,0.0
102.013,2.40484360240082,1.8624943846365773,4.452703910816795,0.004036934084120108,0.0006769603580739121,0.0791750708571483,-0.9968523225847646,0.014385893940925598,0.11603403836488724,0.024565845727920532,0.0,0.0,0.10708659887313843,0.1555215020602772,2.0871615227434432,0.0
102.023,2.405077207127729,1.8629774356649957,4.452424464939476,0.004596287205550606,0.0006180612885162317,0.07883458123874422,-0.9968769236696572,0.014385893940925598,0.11603403836488724,0.024565845727920532,0.0,0.0,0.10708659887313843,0.1555215020602772,2.0871615227434432,0.0
102.033,2.405310294871152,1.8634697139796361,4.452163688953815,0.005156767519014887,0.0005520821380689778,0.07848715055079404,-0.9969016351438515,0.014385893940925598,0.11603403836488724,0.024565845727920532,0.0,0.0,0.10708659887313843,0.15355207416450536,2.0874533564928353,0.0
102.043,2.4055430808509435,1.8639723270692774,4.451921907947366,0.005712682050878296,0.00048271337287310057,0.07813281702152008,-0.9969264742978124,0.014385893940925598,0.11603403836488724,0.024565845727920532,0.0,0.0,0.10708659887313843,0.15355207416450536,2.0874533564928353,0.0
102.053,2.4057757858680233,1.8644863710692008,4.451699224330383,0.00625867913259081,0.00041211068365563995,0.07777164242527039,-0.9969514685955259,0.014385893940925598,0.11603403836488724,0.024565845727920532,0.0,0.0,0.10708659887313843,0.15159558429758185,2.08773931299311,0.0
102.063,2.406008630876926,1.865012919483761,4.451495504507176,0.006788911017374459,0.00034180844930790737,0.07740375627477604,-0.9969766558795333,0.013086840510368347,0.10572066158056259,0.01754283905029297,0.0,0.0,0.08477747440338135,0.15159558429758185,2.08773931299311,0.0
102.073,2.406241832190193,1.8655530048132254,4.451310047893144,0.007290825060471829,0.0002743970494899392,0.07702966071550285,-0.9970021062897768,0.013086840510368347,0.10572066158056259,0.01754283905029297,0.0,0.0,0.08477747440338135,0.1496405804580227,2.0880211424113426,0.0
102.083,2.4064755951803596,1.8661076022892327,4.451142061641126,0.007757117569185371,0.0002112364195883602,0.07664988496974094,-0.9970278720478774,0.013086840510368347,0.10572066158056259,0.01754283905029297,0.0,0.0,0.08477747440338135,0.1496405804580227,2.0880211424113426,0.0
102.093,2.4067101103587194,1.8666776164928416,4.450990774388806,0.008184756779747213,0.00015275939576642715,0.07626490863154689,-0.9970539855656991,0.013086840510368347,0.10572066158056259,0.01754283905029297,0.0,0.0,0.08477747440338135,0.14768252683887267,2.0882994940462556,0.0
102.103,2.4069455520685117,1.867263875291094,4.450855438353573,0.008572818833192317,9.896899467735709e-05,0.07587516740045261,-0.9970804661381873,0.013086840510368347,0.10572066158056259,0.01754283905029297,0.0,0.0,0.08477747440338135,0.14768252683887267,2.0882994940462556,0.0
102.113,2.4071820784175793,1.867867128059664,4.450735330762173,0.008921435751032682,4.967780481316671e-05,0.07548105805217642,-0.9971073239083043,0.02378934621810913,0.11912620812654495,0.10879474878311157,0.0,0.0,0.07955244183540344,0.14572214148790827,2.0885742493369004,0.0
102.123,2.4074198328613363,1.8684880599864626,4.450630516456473,0.009232429785615386,3.367018890990395e-06,0.0750829655747055,-0.9971345498524382,0.02378934621810913,0.11912620812654495,0.10879474878311157,0.0,0.0,0.07955244183540344,0.14572214148790827,2.0885742493369004,0.0
102.133,2.4076589565933144,1.8691273865300464,4.450546635749697,0.009515841489493505,-5.002635987325477e-05,0.074681410078858,-0.997162039613795,0.02378934621810913,0.11912620812654495,0.10879474878311157,0.0,0.0,0.07955244183540344,0.14375997015358696,2.088845319836552,0.0
102.143,2.407899599893425,1.869785768264015,4.450489137002431,0.009776811913182288,-0.00011527444804390533,0.07427684368724125,-0.9971897267583923,0.02378934621810913,0.11912620812654495,0.10879474878311157,0.0,0.0,0.07955244183540344,0.14375997015358696,2.088845319836552,0.0
102.153,2.4081419315813015,1.870463798110397,4.450462129629232,0.010016529176428321,-0.00019286960123786448,0.07386963855112108,-0.9972175833011077,0.02378934621810913,0.11912620812654495,0.10879474878311157,0.0,0.0,0.07955244183540344,0.1417967565580268,2.089112595314023,0.0
102.163,2.4083861406719294,1.8711620059911682,4.450468612510121,0.010236752509843895,-0.00028146467201587674,0.07346016294461569,-0.9972455736356223,0.022617265582084656,0.13998737931251526,0.10697197914123535,0.0,0.0,0.0562976598739624,0.1417967565580268,2.089112595314023,0.0
102.173,2.408632434293432,1.8718808665498763,4.450510580575393,0.010453959766756749,-0.000379222542520406,0.07304912848743778,-0.9972734809181903,0.022617265582084656,0.13998737931251526,0.10697197914123535,0.0,0.0,0.0562976598739624,0.13983289199919804,2.0893760196960547,0.0
102.183,2.408881036164503,1.8726208310549244,4.4505893068588245,0.010675081329490509,-0.00048395389728883776,0.07263724737978938,-0.9973011775388222,0.022617265582084656,0.13998737931251526,0.10697197914123535,0.0,0.0,0.0562976598739624,0.13983289199919804,2.0893760196960547,0.0
102.193,2.4091321833693407,1.8733823456046363,4.450705503969033,0.010899544492399982,-0.0005934337000482665,0.072225145547547,-0.9973286199227102,0.022617265582084656,0.13998737931251526,0.10697197914123535,0.0,0.0,0.0562976598739624,0.13786863488220408,2.089635557024427,0.0
102.203,2.4093861217907033,1.8741658526936202,4.450859434153222,0.01112367748600649,-0.0007055970693803032,0.0718133671408496,-0.9973558072382477,0.022617265582084656,0.13998737931251526,0.10697197914123535,0.0,0.0,0.0562976598739624,0.13786863488220408,2.089635557024427,0.0
102.213,2.409643100060317,1.8749717763277767,4.451050573127357,0.011342710745317714,-0.0008193186908682332,0.07140219962021131,-0.997382773823183,0.029097065329551697,0.13870841264724731,0.05582505464553833,0.0,0.0,0.13941439986228943,0.13590383461112643,2.089891225105463,0.0
102.223,2.409903358752804,1.875800453154333,4.4512750002480885,0.011551422768419285,-0.0009384994308369384,0.07099052521975943,-0.9974096596583905,0.029097065329551697,0.13870841264724731,0.05582505464553833,0.0,0.0,0.13941439986228943,0.13590383461112643,2.089891225105463,0.0
102.233,2.410167144653739,1.876652193217018,4.451528696451767,0.011745320024850115,-0.0010643875666326865,0.07057706721019485,-0.9974366105776495,0.029097065329551697,0.13870841264724731,0.05582505464553833,0.0,0.0,0.13941439986228943,0.1339383045343201,2.0901430468489743,0.0
102.243,2.4104347153234786,1.8775272867480333,4.45180823768958,0.011920736897759184,-0.0011960909722310317,0.07016070329007555,-0.9974637542848576,0.029097065329551697,0.13870841264724731,0.05582505464553833,0.0,0.0,0.13941439986228943,0.1339383045343201,2.0901430468489743,0.0
