timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
224.594,-0.18130960986163347,0.04681114838751017,2.9509849270287045,-0.0009048464300973908,0.005588070312436189,0.2034046855317029,0.9790783873760417,-0.019364923238754272,-0.02026250958442688,0.02935054898262024,0.0,0.0,0.04567265510559082
224.604,-0.18171680860262546,0.04649210546610195,2.9510338004206353,-0.0008406313617421784,0.0057380026876441784,0.20403119015986168,0.9789472110926211,-0.019364923238754272,-0.02026250958442688,0.02935054898262024,0.0,0.0,0.04567265510559082
224.614,-0.18211326629880245,0.04617699901692344,2.951087173978934,-0.0007765956744185709,0.005887058243571244,0.20464501380638664,0.9788182455229261,-0.019364923238754272,-0.02026250958442688,0.02935054898262024,0.0,0.0,0.04567265510559082
224.624,-0.18249865900537332,0.045865777019400644,2.9511463138053227,-0.0007131196885364698,0.0060349366075274835,0.20524620175124542,0.9786915079161258,-0.019364923238754272,-0.02026250958442688,0.02935054898262024,0.0,0.0,0.04567265510559082
224.634,-0.1828726681326622,0.045558386898308864,2.9512121772751585,-0.0006503751681032859,0.006179852233806869,0.2058348525933253,0.9785670134928897,-0.019364923238754272,-0.02026250958442688,0.02935054898262024,0.0,0.0,0.04567265510559082
224.644,-0.18323498462008128,0.04525477505688223,2.951285372216238,-0.0005879366648575526,0.006319274412403439,0.20641113593615404,0.9784447680185763,-0.02500861883163452,-0.026960283517837524,0.010004878044128418,0.0,0.0,0.06701734662055969
224.654,-0.18358532661597032,0.04495487992883556,2.9513651428199315,-0.000519616756087423,0.006447782213675606,0.2069755736485877,0.9783247252399327,-0.02500861883163452,-0.026960283517837524,0.010004878044128418,0.0,0.0,0.06701734662055969
224.664,-0.18392343383882442,0.04465862446085882,2.9514504966166766,-0.0004419678263280228,0.006561574959580973,0.2075287814731456,0.9782068059765081,-0.02500861883163452,-0.026960283517837524,0.010004878044128418,0.0,0.0,0.06701734662055969
224.674,-0.18424906874603345,0.04436590904335462,2.951540600599531,-0.0003546116033699117,0.006658701401411506,0.20807135560192305,0.978090919559238,-0.02500861883163452,-0.026960283517837524,0.010004878044128418,0.0,0.0,0.06701734662055969
224.684,-0.18456202032916683,0.04407660957281185,2.9516347552230062,-0.0002585050653633285,0.006738189027324789,0.2086038644408868,0.9779769719804713,-0.02500861883163452,-0.026960283517837524,0.010004878044128418,0.0,0.0,0.06701734662055969
224.694,-0.18486210779495102,0.04379057831748616,2.9517322753649933,-0.0001548379891769165,0.006799706439727362,0.20912684057708347,0.9778648703004817,-0.025039315223693848,-0.031797297298908234,-0.009401634335517883,0.0,0.0,0.06461450457572937
224.704,-0.1851491955652738,0.043507641850747285,2.951831407245163,-4.1425510662471846e-05,0.006844187682216004,0.2096407218832848,0.97775453111052,-0.025039315223693848,-0.031797297298908234,-0.009401634335517883,0.0,0.0,0.06461450457572937
224.714,-0.18542317708912287,0.04322760215981771,2.9519304062166585,8.227991924208369e-05,0.006872331101485446,0.21014592295855475,0.9776458742096463,-0.025039315223693848,-0.031797297298908234,-0.009401634335517883,0.0,0.0,0.06461450457572937
224.724,-0.18568396830064493,0.04295023677540966,2.9520278892215766,0.00021507554553471477,0.006884471750018488,0.21064285047860004,0.9775388213945692,-0.025039315223693848,-0.031797297298908234,-0.009401634335517883,0.0,0.0,0.06461450457572937
224.734,-0.18593150799753438,0.042675300726809695,2.95212277116383,0.00035510250376993906,0.006880821205531582,0.21113189634052953,0.9774332972379247,-0.026293128728866577,-0.031802624464035034,-0.015051081776618958,0.0,0.0,0.07071071863174438
224.744,-0.1861657590845589,0.04240252975510298,2.9522141837620337,0.0005003530090097593,0.0068614982124158225,0.21161344327746745,0.9773292281076021,-0.026293128728866577,-0.031802624464035034,-0.015051081776618958,0.0,0.0,0.07071071863174438
224.754,-0.1863867140320533,0.042131643257091705,2.952301121853129,0.0006490926860085213,0.006825803029141754,0.2120879532928004,0.9772265280679621,-0.026293128728866577,-0.031802624464035034,-0.015051081776618958,0.0,0.0,0.07071071863174438
224.764,-0.18659439269167535,0.04186234797114934,2.952382724871417,0.00079965959882037,0.0067734988178306385,0.21255588394534317,0.9771251078846069,-0.026293128728866577,-0.031802624464035034,-0.015051081776618958,0.0,0.0,0.07071071863174438
224.774,-0.18678884235524762,0.04159434100277297,2.9524583529472035,0.0009504846371720174,0.006704864739286858,0.21301765829490976,0.9770248812708586,-0.026293128728866577,-0.031802624464035034,-0.015051081776618958,0.0,0.0,0.07071071863174438
224.784,-0.18697013841256757,0.04132731264924635,2.9525275464917984,0.0011001537131803093,0.006620436451516793,0.21347366755654368,0.9769257662396653,-0.023114800453186035,-0.03381703794002533,-0.024445131421089172,0.0,0.0,0.07453250885009766
224.794,-0.18713838499743093,0.041060949066775355,2.9525899455519258,0.0012475079226455471,0.006521122324090257,0.21392427818589724,0.9768276828029906,-0.023114800453186035,-0.03381703794002533,-0.024445131421089172,0.0,0.0,0.07453250885009766
224.804,-0.18729372032316297,0.040794934466198904,2.9526447460837724,0.0013925277029151928,0.006410625828122291,0.21436988489423262,0.9767305243482063,-0.023114800453186035,-0.03381703794002533,-0.024445131421089172,0.0,0.0,0.07453250885009766
224.814,-0.18743630385109816,0.04052895318446603,2.952691206774284,0.00153488142838668,0.006291376572802698,0.21481087146176384,0.9766341957056683,-0.023114800453186035,-0.03381703794002533,-0.024445131421089172,0.0,0.0,0.07453250885009766
224.824,-0.18756630958626386,0.040262691215036644,2.9527288067765585,0.001673855092986792,0.006164361039996709,0.21524759275661384,0.9765386181173683,-0.023114800453186035,-0.03381703794002533,-0.024445131421089172,0.0,0.0,0.07453250885009766
224.834,-0.18768392499512057,0.03999583775444965,2.9527572041836265,0.0018086307274258742,0.0060299414418782645,0.2156803748756091,0.9764437231887028,-0.021069079637527466,-0.035766132175922394,-0.03868836164474487,0.0,0.0,0.08347359299659729
224.844,-0.18778935200110425,0.03972808682614023,2.9527761303389277,0.001938505084952326,0.005888398610289349,0.21610952808780656,0.9763494460640143,-0.021069079637527466,-0.035766132175922394,-0.03868836164474487,0.0,0.0,0.08347359299659729
224.854,-0.18788281628334075,0.03945913952588898,2.9527845796623775,0.0020639723764756144,0.005741881091679798,0.2165354757409639,0.976255682987399,-0.021069079637527466,-0.035766132175922394,-0.03868836164474487,0.0,0.0,0.08347359299659729
224.864,-0.1879645538657957,0.03918870358888817,2.9527815889493154,0.002185082272500015,0.005591633139499823,0.216958641967855,0.9761623362585549,-0.021069079637527466,-0.035766132175922394,-0.03868836164474487,0.0,0.0,0.08347359299659729
224.874,-0.18803480563542738,0.03891649330853638,2.952766486106209,0.002301379121044198,0.005437925455257205,0.2173794077752405,0.9760693242265992,-0.021069079637527466,-0.035766132175922394,-0.03868836164474487,0.0,0.0,0.08347359299659729
224.884,-0.18809381776470835,0.03864223032219266,2.9527388352727395,0.0024122375488759935,0.005280654159887223,0.2177981133107516,0.9759765763787206,-0.021069079637527466,-0.035766132175922394,-0.03868836164474487,0.0,0.0,0.08347359299659729
224.894,-0.18814184328359748,0.03836564472260795,2.9526983490922634,0.002517245220854872,0.005119707369119735,0.21821502969784878,0.975884036598058,-0.020452186465263367,-0.03955135866999626,-0.04714110493659973,0.0,0.0,0.06086292862892151
224.904,-0.1881791477136435,0.03808647639481999,2.9526443873120476,0.0026187158613488718,0.004956126820491535,0.21863001769622228,0.9757917270075241,-0.020452186465263367,-0.03955135866999626,-0.04714110493659973,0.0,0.0,0.06086292862892151
224.914,-0.18820600170398405,0.03780447092998414,2.9525764020181984,0.002717758572186079,0.004790486246483067,0.21904286486086927,0.9756996916999658,-0.020452186465263367,-0.03955135866999626,-0.04714110493659973,0.0,0.0,0.06086292862892151
224.924,-0.1882226780381478,0.03751937717753024,2.952494071146887,0.002814137519902655,0.004622845306897111,0.21945340286601192,0.9756079714218286,-0.020452186465263367,-0.03955135866999626,-0.04714110493659973,0.0,0.0,0.06086292862892151
224.934,-0.18822945219029152,0.03723094756920402,2.9523972543443624,0.0029070826728299914,0.004453093504383404,0.21986149855080186,0.9755166017467722,-0.020452186465263367,-0.03955135866999626,-0.04714110493659973,0.0,0.0,0.06086292862892151
224.944,-0.18822660359551263,0.036938939553338275,2.952285931441772,0.0029956321649040273,0.00428104918884386,0.22026704860262628,0.9754256127996966,-0.021164461970329285,-0.038993120193481445,-0.05214869976043701,0.0,0.0,0.06121826171875
224.954,-0.18821441958263954,0.03664311844335334,2.9521598977320442,0.0030785684365435685,0.004106003355205668,0.22066998039811986,0.9753350311067075,-0.021164461970329285,-0.038993120193481445,-0.05214869976043701,0.0,0.0,0.06121826171875
224.964,-0.1881931944570595,0.03634325837074216,2.952019021082722,0.0031548943506591893,0.003927593534646192,0.22107024324882585,0.9752448760186171,-0.021164461970329285,-0.038993120193481445,-0.05214869976043701,0.0,0.0,0.06121826171875
224.974,-0.18816323003130495,0.03603914363402898,2.951863315808995,0.0032238777427248747,0.0037458414357064967,0.2214678040943689,0.9751551604918353,-0.021164461970329285,-0.038993120193481445,-0.05214869976043701,0.0,0.0,0.06121826171875
224.984,-0.18812483634503174,0.03573057012213208,2.951692912321777,0.0032849757500964596,0.0035609746128929367,0.22186264539680697,0.9750658926306767,-0.026839405298233032,-0.04015279933810234,-0.05326765775680542,0.0,0.0,0.08697295188903809
224.994,-0.18807833188553577,0.03541734650442847,2.9515080265772085,0.003337948352624274,0.003372995120523275,0.2222547960905152,0.9749770697916313,-0.026839405298233032,-0.04015279933810234,-0.05326765775680542,0.0,0.0,0.08697295188903809
225.004,-0.18802404525783595,0.035099294531983606,2.951308878925262,0.0033844612582668685,0.0031780548636858247,0.2226446914846,0.9748886022223268,-0.026839405298233032,-0.04015279933810234,-0.05326765775680542,0.0,0.0,0.08697295188903809
225.014,-0.18796232012433128,0.03477624489275972,2.951095738854095,0.00342542280854441,0.0029742294072697515,0.2230328408643293,0.9748003756328792,-0.026839405298233032,-0.04015279933810234,-0.05326765775680542,0.0,0.0,0.08697295188903809
225.024,-0.1878935186373073,0.03444803443303555,2.950868932182354,0.0034608671559894057,0.002761716886245359,0.2234196985288294,0.9747122824852756,-0.026839405298233032,-0.04015279933810234,-0.05326765775680542,0.0,0.0,0.08697295188903809
225.034,-0.18781802139655193,0.034114506096963024,2.9506288269894685,0.00349048385296059,0.002541636511392724,0.2238056657466155,0.9746242253227808,-0.026839405298233032,-0.04015279933810234,-0.05326765775680542,0.0,0.0,0.08697295188903809
225.044,-0.18773622570464765,0.03377550997210758,2.95037582200133,0.003513856085859918,0.0023154764921278427,0.2241910946539462,0.9745361175769155,-0.035040512681007385,-0.04025726765394211,-0.060677215456962585,0.0,0.0,0.08702585101127625
225.054,-0.18764854333111397,0.0334309049366519,2.950110300078152,0.00353070722277776,0.002084298545126373,0.22457629072505536,0.9744478844198171,-0.035040512681007385,-0.04025726765394211,-0.060677215456962585,0.0,0.0,0.08702585101127625
225.064,-0.18755540219121233,0.03308056147088969,2.9498322151316505,0.0035423098702053644,0.0018432231600747076,0.22496149529267032,0.9743594717581656,-0.035040512681007385,-0.04025726765394211,-0.060677215456962585,0.0,0.0,0.08702585101127625
225.074,-0.1874572503899252,0.03272435580595685,2.9495415011992114,0.00354930953204002,0.0015901069125923378,0.2253469204906306,0.974270824456548,-0.035040512681007385,-0.04025726765394211,-0.060677215456962585,0.0,0.0,0.08702585101127625
225.084,-0.18735455958717892,0.032362166780373604,2.949238206817339,0.0035516422212433308,0.0013258471503744644,0.22573275691716232,0.9741818877506621,-0.04380898177623749,-0.03903914988040924,-0.06487572193145752,0.0,0.0,0.08724620938301086
225.094,-0.18724782395307296,0.03199387643136449,2.948922450291127,0.003549033689014771,0.001052013270079576,0.22611916997307432,0.9740926129473737,-0.04380898177623749,-0.03903914988040924,-0.06487572193145752,0.0,0.0,0.08724620938301086
225.104,-0.18713755986814898,0.0316193722235621,2.948594170831147,0.0035417611826749572,0.0007640605917608008,0.2265062799945741,0.9740029657358117,-0.04380898177623749,-0.03903914988040924,-0.06487572193145752,0.0,0.0,0.08724620938301086
225.114,-0.18702431121819554,0.03123854386715887,2.94825334655145,0.0035298408421608326,0.0004606282641190612,0.22689419222155147,0.9739129086224092,-0.04380898177623749,-0.03903914988040924,-0.06487572193145752,0.0,0.0,0.08724620938301086
225.124,-0.18690865220079916,0.030851282082117827,2.9479000600068628,0.003513030940181926,0.00014371149180363575,0.22728300288749784,0.9738224040137207,-0.04380898177623749,-0.03903914988040924,-0.06487572193145752,0.0,0.0,0.08724620938301086
225.134,-0.18679118420473334,0.030457479905020426,2.9475344761795284,0.0034910307273375626,-0.000183406248854817,0.227672796358911,0.9737314192654577,-0.0545477569103241,-0.037617579102516174,-0.07087843120098114,0.0,0.0,0.05926278233528137
225.144,-0.18667253012738655,0.03005703491283455,2.947156794261047,0.0034636373523888944,-0.0005177870473825489,0.22806360504549483,0.9736399371258952,-0.0545477569103241,-0.037617579102516174,-0.07087843120098114,0.0,0.0,0.05926278233528137
225.154,-0.18655333092966467,0.029649852569399057,2.9467669047683014,0.003431537266356723,-0.0008645962888044471,0.22845496824748718,0.973548049409112,-0.0545477569103241,-0.037617579102516174,-0.07087843120098114,0.0,0.0,0.05926278233528137
