timestamp,x,y,z,vx,vy,vz,wx,wy,wz
22.891,-1.0160255560013955,-0.9962043609089662,8.367114953805673,0.1879976987838745,0.12057275325059891,-1.1202508211135864,0.0,0.0,-0.01702404022216797
22.901,-1.0158791964699334,-0.996142415237471,8.367985625530752,0.2040051519870758,0.0352310910820961,-1.1422699689865112,0.0,0.0,-0.013318657875061035
22.911,-1.0157129334928359,-0.9960685075595407,8.36829627664627,0.2040051519870758,0.0352310910820961,-1.1422699689865112,0.0,0.0,-0.013318657875061035
22.921,-1.0155245130141881,-0.9959812495793317,8.36806305119692,0.2040051519870758,0.0352310910820961,-1.1422699689865112,0.0,0.0,-0.013318657875061035
22.931,-1.0153115793882346,-0.995879267665479,8.367302690980132,0.2040051519870758,0.0352310910820961,-1.1422699689865112,0.0,0.0,-0.013318657875061035
22.941,-1.0150716637239312,-0.995761242467052,8.36603270459699,0.2040051519870758,0.0352310910820961,-1.1422699689865112,0.0,0.0,-0.013318657875061035
22.951,-1.0148021733576733,-0.9956259228216302,8.36427150790231,0.19296196103096008,0.04777558892965317,-1.0568138360977173,0.0,0.0,0.0038274824619293213
22.961,-1.0145001142012624,-0.9954719704837096,8.362042876079263,0.19296196103096008,0.04777558892965317,-1.0568138360977173,0.0,0.0,0.0038274824619293213
22.971,-1.0141624068128336,-0.9952981337944814,8.359370934897965,0.19296196103096008,0.04777558892965317,-1.0568138360977173,0.0,0.0,0.0038274824619293213
22.981,-1.0137860295310501,-0.9951033114585442,8.356278400311313,0.19296196103096008,0.04777558892965317,-1.0568138360977173,0.0,0.0,0.0038274824619293213
22.991,-1.013368043632578,-0.9948865503174693,8.352786692128772,0.19296196103096008,0.04777558892965317,-1.0568138360977173,0.0,0.0,0.0038274824619293213
23.001,-1.0129056013405584,-0.9946470363902111,8.348916200577909,0.1957123577594757,0.02554013580083847,-1.0235658884048462,0.0,0.0,0.005606532096862793
23.011,-1.0123958227321994,-0.9943840274703369,8.344688198713811,0.1957123577594757,0.02554013580083847,-1.0235658884048462,0.0,0.0,0.005606532096862793
23.021,-1.0118359473994378,-0.9940969419681348,8.340123049169213,0.1957123577594757,0.02554013580083847,-1.0235658884048462,0.0,0.0,0.005606532096862793
